rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p
1,Regulation Of Immune Response (GO:0050776),0.23403322489408945,3.8419117647058822,5.5795784389362915,FCGR1BP,0.23403322489408945,0,0
