rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p
1,Carbonate Dehydratase Activity (GO:0004089),0.07648338541443937,13.681818181818182,35.17160025020979,CA5BP1,0.15296677082887875,0,0
2,Hydro-Lyase Activity (GO:0016836),0.24555794525914298,3.6424242424242426,5.114773456652352,CA5BP1,0.24555794525914298,0,0
